target,object,success,steps
0.09009313583374023,0.019292455166578293,0.032499998807907104,-0.09130623936653137,-0.08273135125637054,0.032502181828022,1.0,29.0
0.018243128433823586,-0.1293829381465912,0.032499998807907104,0.11022335290908813,0.0657326802611351,0.03249543905258179,1.0,4.0
-0.11453831940889359,0.07164597511291504,0.032499998807907104,-0.05354389175772667,-0.07966682314872742,0.032494135200977325,1.0,19.0
0.057006411254405975,-0.02990124560892582,0.032499998807907104,0.10412343591451645,-0.03928787633776665,0.03250303119421005,1.0,3.0
-0.05087548494338989,0.12786149978637695,0.032499998807907104,0.012257182039320469,-0.0417938306927681,0.032504886388778687,1.0,10.0
0.11196170002222061,-0.0248017106205225,0.032499998807907104,-0.09785942733287811,-0.03691354766488075,0.03250323235988617,1.0,1.0
-0.045391734689474106,-0.0053113242611289024,0.032499998807907104,0.0859639048576355,-0.012739504687488079,0.03230947256088257,1.0,21.0
0.04943518713116646,-0.10163947194814682,0.032499998807907104,0.06361638009548187,-0.0608937032520771,0.03250483423471451,0.0,100.0
-0.014347009360790253,0.06504490971565247,0.032499998807907104,0.05359052121639252,-0.021625030785799026,0.03250434994697571,1.0,9.0
-0.11473747342824936,-0.02836609072983265,0.032499998807907104,-0.08018363267183304,-0.02445804886519909,0.032504111528396606,1.0,6.0
-0.06334184855222702,0.011098764836788177,0.032499998807907104,0.03115364909172058,0.12277322262525558,0.03249619901180267,1.0,55.0
-0.044437289237976074,0.00886544119566679,0.032499998807907104,-0.03392137959599495,-0.11878369003534317,0.032516539096832275,1.0,84.0
-0.0018727608257904649,0.07224049419164658,0.032499998807907104,0.01757250912487507,0.10194537043571472,0.03249160945415497,1.0,2.0
0.025056852027773857,0.0958484634757042,0.032499998807907104,0.004172767512500286,0.07134291529655457,0.032491475343704224,1.0,11.0
-0.1198265329003334,-0.03651950880885124,0.032499998807907104,0.017580682411789894,-0.07784514874219894,0.03248405456542969,1.0,26.0
-0.015660466626286507,-0.045316968113183975,0.032499998807907104,-0.05272459611296654,-0.09885808080434799,0.03226042538881302,1.0,21.0
0.084323450922966,-0.10654134303331375,0.032499998807907104,0.08773000538349152,0.02942524291574955,0.03248181939125061,1.0,7.0
-0.07750197499990463,0.05045998468995094,0.032499998807907104,0.027881748974323273,-0.0709124505519867,0.032491520047187805,1.0,6.0
-0.01590828038752079,0.11485955864191055,0.032499998807907104,0.013916983269155025,0.0425666905939579,0.032504603266716,1.0,3.0
0.11751794070005417,-0.06630760431289673,0.032499998807907104,0.07205219566822052,0.041939251124858856,0.032779403030872345,1.0,16.0
0.023098744451999664,-0.01671532168984413,0.032499998807907104,-0.0322452187538147,0.0715116634964943,0.03257911652326584,1.0,12.0
0.10852324217557907,-0.05352235212922096,0.032499998807907104,0.13344840705394745,0.036312881857156754,0.03249412029981613,1.0,25.0
0.09469401091337204,0.007554421667009592,0.032499998807907104,0.06478269398212433,0.07894723117351532,0.032503217458724976,1.0,1.0
0.07715857028961182,0.07262702286243439,0.032499998807907104,-0.024897251278162003,-0.12433602660894394,0.0325939804315567,1.0,12.0
-0.0338330902159214,0.023767290636897087,0.032499998807907104,0.04197544977068901,-0.05693644657731056,0.032493025064468384,1.0,10.0
0.023050768300890923,-0.0062591563910245895,0.032499998807907104,0.06939221173524857,0.02826033905148506,0.0327010303735733,1.0,28.0
-0.11826271563768387,-0.051848266273736954,0.032499998807907104,0.029079429805278778,-0.11085697263479233,0.03250490874052048,1.0,9.0
0.019197631627321243,0.015700843185186386,0.032499998807907104,-0.09098675847053528,0.07118085026741028,0.03240223228931427,1.0,8.0
-0.002853645011782646,-0.02008941024541855,0.032499998807907104,0.06451732665300369,0.03548235446214676,0.03302749991416931,1.0,11.0
0.03133002296090126,0.08042746782302856,0.032499998807907104,-0.031227538362145424,0.1189042329788208,0.03250356763601303,1.0,17.0
-0.06027026101946831,0.07694325596094131,0.032499998807907104,-0.0942760556936264,0.07021265476942062,0.03232605755329132,1.0,4.0
0.01063395757228136,-0.11406797170639038,0.032499998807907104,0.12711945176124573,-0.0427364744246006,0.0325053334236145,1.0,86.0
0.05101212114095688,-0.06772033125162125,0.032499998807907104,0.0400712713599205,0.07272281497716904,0.032496921718120575,1.0,14.0
-0.010036365129053593,0.12346506863832474,0.032499998807907104,-0.09206323325634003,-0.011360769160091877,0.03249827027320862,1.0,7.0
0.12469544261693954,-0.019948676228523254,0.032499998807907104,-0.030345262959599495,0.07508105039596558,0.03260625898838043,1.0,4.0
-0.06409610062837601,0.0076466952450573444,0.032499998807907104,0.11971468478441238,-0.012675135396420956,0.032523445785045624,1.0,3.0
0.06771591305732727,-0.05514946207404137,0.032499998807907104,-0.09189241379499435,-0.07041822373867035,0.032503753900527954,1.0,27.0
-0.061091236770153046,-0.08150942623615265,0.032499998807907104,0.06828007102012634,-0.11911601573228836,0.032505445182323456,1.0,35.0
0.06715579330921173,-0.03524252772331238,0.032499998807907104,0.027895433828234673,0.052717726677656174,0.03249307721853256,1.0,11.0
0.0031184041872620583,-0.07079685479402542,0.032499998807907104,-0.06363321840763092,-0.026658879593014717,0.03250240534543991,1.0,11.0
0.053303033113479614,-0.04505213350057602,0.032499998807907104,-0.13017317652702332,0.04703138396143913,0.03250276297330856,1.0,15.0
-0.08689559996128082,0.09969440847635269,0.032499998807907104,0.0719594955444336,-0.052871059626340866,0.032504625618457794,1.0,11.0
0.04898425191640854,0.05104953050613403,0.032499998807907104,0.04035905376076698,0.052336517721414566,0.03249369561672211,1.0,3.0
-0.0702245831489563,-0.03791110962629318,0.032499998807907104,0.07076464593410492,-0.05535924807190895,0.03250541538000107,1.0,3.0
-0.07925087213516235,0.05744003504514694,0.032499998807907104,0.08267703652381897,-0.04470813274383545,0.03249865025281906,1.0,14.0
-0.013709571212530136,-0.02912410907447338,0.032499998807907104,-0.08421120047569275,-0.003673050319775939,0.032499946653842926,1.0,4.0
-0.12694132328033447,0.018549367785453796,0.032499998807907104,-0.0822288990020752,0.10093405842781067,0.03236378729343414,0.0,100.0
-0.07369490712881088,-0.08930942416191101,0.032499998807907104,-0.06352124363183975,0.09107719361782074,0.032454714179039,1.0,15.0
0.035080671310424805,0.07097980380058289,0.032499998807907104,0.05215853825211525,0.1142265722155571,0.03249632567167282,1.0,20.0
0.03940989822149277,-0.08171291649341583,0.032499998807907104,0.01873467117547989,0.025685621425509453,0.032499440014362335,1.0,12.0
0.13404440879821777,0.023863112553954124,0.032499998807907104,-0.09163035452365875,0.010852325707674026,0.03249458223581314,1.0,9.0
-0.013314319774508476,-0.12836171686649323,0.032499998807907104,0.016990283504128456,0.10632060468196869,0.03250478208065033,1.0,27.0
0.03607939928770065,-0.06561554968357086,0.032499998807907104,0.055590853095054626,-0.11306696385145187,0.03249729424715042,1.0,5.0
-0.03285651654005051,-0.007275617215782404,0.032499998807907104,-0.06713247299194336,0.10774208605289459,0.032418228685855865,1.0,11.0
0.1164449155330658,0.011815724894404411,0.032499998807907104,0.016472382470965385,-0.0945102870464325,0.033168330788612366,1.0,5.0
0.022027213126420975,0.08835933357477188,0.032499998807907104,-0.055166054517030716,-0.11457246541976929,0.03252672404050827,1.0,29.0
0.11228565126657486,-0.027944309636950493,0.032499998807907104,-0.12624521553516388,-0.010274352505803108,0.032493799924850464,1.0,5.0
-0.04759223759174347,0.11944229155778885,0.032499998807907104,0.07737081497907639,0.08794726431369781,0.03250545263290405,1.0,40.0
-0.028118101879954338,0.07899485528469086,0.032499998807907104,0.01778075471520424,0.03986964002251625,0.03249300271272659,1.0,2.0
0.05263806879520416,-0.0322091318666935,0.032499998807907104,0.03879427909851074,-0.012561985291540623,0.0324951633810997,1.0,10.0
0.07124404609203339,-0.028185036033391953,0.032499998807907104,-0.04549502581357956,-0.06381280720233917,0.03256705403327942,1.0,8.0
-0.1078776940703392,0.01696259155869484,0.032499998807907104,-0.1016983762383461,-0.06116533279418945,0.03249145299196243,1.0,31.0
-0.03693363815546036,-0.007728662807494402,0.032499998807907104,0.04886212944984436,0.06459067016839981,0.032501623034477234,1.0,2.0
-0.12644390761852264,-0.056758929044008255,0.032499998807907104,-0.08988003432750702,-0.10284843295812607,0.03250439465045929,0.0,100.0
-0.09284112602472305,-0.07089822739362717,0.032499998807907104,-0.12310272455215454,0.046482790261507034,0.03250439465045929,1.0,12.0
-0.031383149325847626,-0.10764221847057343,0.032499998807907104,-0.04347837716341019,-0.10243873298168182,0.032325536012649536,1.0,4.0
-0.07336508482694626,0.024151092395186424,0.032499998807907104,-0.0750095546245575,0.00513394083827734,0.032493866980075836,1.0,6.0
-0.03795069828629494,0.12378008663654327,0.032499998807907104,0.017740996554493904,0.09351663291454315,0.03249187767505646,1.0,9.0
-0.000162237134645693,0.12359438091516495,0.032499998807907104,-0.05916999652981758,-0.025224050506949425,0.03249909728765488,1.0,31.0
-0.03367932140827179,0.007738982792943716,0.032499998807907104,-0.07772020995616913,-0.04462704807519913,0.03249435871839523,1.0,16.0
0.04070986807346344,-0.08313063532114029,0.032499998807907104,0.010628104209899902,-0.040275298058986664,0.03250344842672348,1.0,5.0
0.12574096024036407,0.025477120652794838,0.032499998807907104,-0.017567435279488564,-0.05202186480164528,0.032224349677562714,1.0,7.0
-0.09959288686513901,0.04896118864417076,0.032499998807907104,-0.07933731377124786,0.0765688568353653,0.032430343329906464,1.0,7.0
-0.016576865687966347,-0.037456218153238297,0.032499998807907104,0.12288007885217667,0.06058315187692642,0.03251051902770996,1.0,26.0
0.0038754635024815798,0.10082752257585526,0.032499998807907104,0.021132776513695717,0.04799140989780426,0.03249773383140564,1.0,7.0
-0.05647475644946098,-0.060739558190107346,0.032499998807907104,0.07614178955554962,0.0036380342207849026,0.03247516602277756,1.0,3.0
0.03346410021185875,-0.10900377482175827,0.032499998807907104,0.051103685051202774,-0.015732416883111,0.03249720484018326,1.0,18.0
0.07636364549398422,-0.09008322656154633,0.032499998807907104,-0.1121285930275917,-0.01101493090391159,0.03250093758106232,1.0,13.0
0.032891709357500076,0.13387008011341095,0.032499998807907104,0.05229654535651207,-0.00509373564273119,0.03247504681348801,1.0,1.0
-0.12536898255348206,0.015309268608689308,0.032499998807907104,-0.015942199155688286,-0.0018650742713361979,0.03249257057905197,1.0,3.0
0.02834423817694187,-0.0069440752267837524,0.032499998807907104,0.10350177437067032,0.04482712596654892,0.0323561355471611,1.0,17.0
0.06773477047681808,-0.032721467316150665,0.032499998807907104,0.00045016847434453666,0.049291301518678665,0.03249131888151169,1.0,17.0
-0.06858517974615097,0.00637294864282012,0.032499998807907104,0.004022941924631596,-0.10761726647615433,0.03247549384832382,1.0,10.0
0.007910104468464851,-0.1197957918047905,0.032499998807907104,0.03991180285811424,-0.08452500402927399,0.032497867941856384,1.0,13.0
0.02580859884619713,-0.06311313807964325,0.032499998807907104,0.10176261514425278,0.08106955885887146,0.03249174356460571,1.0,3.0
0.08712436258792877,0.10443165153265,0.032499998807907104,0.04846445098519325,0.09444796293973923,0.03250043839216232,1.0,15.0
0.012073281221091747,-0.0381024070084095,0.032499998807907104,0.07951146364212036,-0.0047067925333976746,0.03256630897521973,1.0,8.0
-0.04662371426820755,0.02813485451042652,0.032499998807907104,0.07009043544530869,0.03411011025309563,0.03256805241107941,1.0,21.0
0.09784451127052307,0.08615505695343018,0.032499998807907104,-0.10829560458660126,-0.03372107818722725,0.0324973538517952,1.0,19.0
0.07563640177249908,0.0039658634923398495,0.032499998807907104,-0.11616863310337067,-0.06704876571893692,0.03250419348478317,1.0,13.0
-0.06013486161828041,-0.0869167372584343,0.032499998807907104,0.05202357843518257,0.037367094308137894,0.03398346155881882,1.0,11.0
0.034538384526968,-0.11194366216659546,0.032499998807907104,-0.10789468884468079,0.016501091420650482,0.032491497695446014,1.0,14.0
0.06844951957464218,0.02417038194835186,0.032499998807907104,-0.024022312834858894,0.10258235782384872,0.0325024351477623,1.0,10.0
-0.04928610846400261,0.01592949777841568,0.032499998807907104,0.0049267904832959175,0.12910065054893494,0.03250347822904587,1.0,12.0
0.02139894664287567,-0.0056625246070325375,0.032499998807907104,-0.12376009672880173,0.05223844572901726,0.03249317407608032,1.0,9.0
-0.11402086168527603,0.0009139861795119941,0.032499998807907104,0.11721485108137131,-0.001439807005226612,0.03250254690647125,1.0,37.0
0.07461849600076675,-0.10594650357961655,0.032499998807907104,0.09893045574426651,-0.02318803034722805,0.03258703649044037,1.0,4.0
-0.12170980125665665,0.03408638760447502,0.032499998807907104,-0.029480475932359695,0.003523151855915785,0.03250247240066528,1.0,2.0
0.08478851616382599,-0.02941782958805561,0.032499998807907104,0.02708456851541996,0.061596546322107315,0.032491594552993774,1.0,4.0
-0.010460271500051022,0.05024821683764458,0.032499998807907104,-0.010045662522315979,0.00708545558154583,0.0324980691075325,1.0,11.0
0.08495384454727173,0.021081361919641495,0.032499998807907104,-0.08299572765827179,-0.0391775481402874,0.03249480575323105,1.0,6.0
0.06909429281949997,0.0003809806366916746,0.032499998807907104,-0.030791224911808968,-0.008390570990741253,0.032503679394721985,1.0,52.0
-0.03216926380991936,0.13133804500102997,0.032499998807907104,0.12187565118074417,0.037868622690439224,0.033010758459568024,1.0,16.0
-0.08709578961133957,0.06177639588713646,0.032499998807907104,0.07782679796218872,-0.091769739985466,0.03249634802341461,1.0,17.0
-0.12739035487174988,-0.027097729966044426,0.032499998807907104,-0.0018295022891834378,-0.0898505449295044,0.03274787217378616,1.0,5.0
-0.10577010363340378,0.005060470663011074,0.032499998807907104,0.04070921242237091,0.06359883397817612,0.03250192105770111,1.0,6.0
-0.03721947595477104,-0.0936838835477829,0.032499998807907104,0.13127067685127258,0.02859017439186573,0.0325179398059845,1.0,5.0
0.02843058668076992,-0.09037184715270996,0.032499998807907104,0.07888858765363693,-0.0392301119863987,0.0325009748339653,1.0,18.0
-0.10825809836387634,-0.02780618518590927,0.032499998807907104,-0.09170369058847427,0.09792573004961014,0.03250154107809067,1.0,25.0
-0.11027172952890396,-0.03952637314796448,0.032499998807907104,-0.061008673161268234,-0.05531540513038635,0.03247187286615372,1.0,12.0
-0.09228535741567612,-0.02001030556857586,0.032499998807907104,0.07951890677213669,0.021799907088279724,0.03232041746377945,1.0,6.0
-0.0408327654004097,0.1288144737482071,0.032499998807907104,-0.05682920664548874,0.061068344861269,0.032286763191223145,1.0,6.0
0.0940115749835968,0.061612870544195175,0.032499998807907104,0.006442296784371138,0.0010036793537437916,0.03249245882034302,1.0,10.0
0.04457695037126541,-0.1306154578924179,0.032499998807907104,-0.004684641025960445,0.05897108092904091,0.032520830631256104,1.0,9.0
-0.09123040735721588,-0.024070793762803078,0.032499998807907104,-0.07813046872615814,0.08271437883377075,0.03242536634206772,1.0,14.0
-0.06275057047605515,-0.027213415130972862,0.032499998807907104,-0.006519330199807882,0.04234571009874344,0.03250335901975632,1.0,6.0
-0.018277840688824654,-0.06361214071512222,0.032499998807907104,0.027139173820614815,0.059791598469018936,0.032492779195308685,1.0,12.0
-0.04687577113509178,0.10152282565832138,0.032499998807907104,-0.09981709718704224,-0.06687423586845398,0.03250420093536377,1.0,83.0
0.1027013435959816,-0.0047912318259477615,0.032499998807907104,-0.08220580965280533,-0.07517699152231216,0.03249154984951019,1.0,4.0
-0.10633552074432373,0.03524438291788101,0.032499998807907104,0.10300403833389282,-0.09251438081264496,0.03249890357255936,1.0,17.0
0.016918903216719627,0.04940345510840416,0.032499998807907104,-0.06388314068317413,-0.10031606256961823,0.032525837421417236,1.0,14.0
0.0765918418765068,-0.010610024444758892,0.032499998807907104,-0.04671916365623474,-0.003795353230088949,0.03250350058078766,1.0,2.0
-0.00349662103690207,0.06279008835554123,0.032499998807907104,0.12487972527742386,-0.019262924790382385,0.03250018507242203,1.0,66.0
-0.030697721987962723,0.045895785093307495,0.032499998807907104,-0.10751090198755264,-0.0006263587856665254,0.03249185532331467,1.0,4.0
-0.07895185053348541,-0.04432901367545128,0.032499998807907104,0.06479685008525848,0.012739796191453934,0.03241103142499924,1.0,5.0
-0.08497058600187302,-0.08260069787502289,0.032499998807907104,-0.08964256942272186,-0.05582931637763977,0.03249146044254303,1.0,34.0
-0.05929950252175331,0.03771906718611717,0.032499998807907104,-0.10119462013244629,0.06765491515398026,0.032627448439598083,1.0,9.0
0.03009726107120514,0.10544062405824661,0.032499998807907104,0.11311712861061096,0.06522886455059052,0.032491862773895264,1.0,8.0
0.0011550986673682928,-0.052432719618082047,0.032499998807907104,-0.05257527157664299,0.026795733720064163,0.03260912001132965,1.0,4.0
0.09712839126586914,-0.018043242394924164,0.032499998807907104,-0.016080133616924286,0.0007332847453653812,0.03250059485435486,1.0,4.0
0.024193529039621353,-0.0765131413936615,0.032499998807907104,-0.12355078756809235,-0.05363977327942848,0.03250434994697571,1.0,27.0
0.08843398839235306,-0.012500534765422344,0.032499998807907104,-0.041455093771219254,-0.10700271278619766,0.032542161643505096,1.0,12.0
-0.037191443145275116,0.02462943270802498,0.032499998807907104,0.11649324744939804,0.07195764034986496,0.03249359875917435,1.0,8.0
-0.09774333238601685,-0.07502789795398712,0.032499998807907104,-0.015629874542355537,0.09611174464225769,0.03249266743659973,1.0,20.0
0.0011751239653676748,0.0638275146484375,0.032499998807907104,-0.028807664290070534,0.12049757689237595,0.032504238188266754,1.0,8.0
0.08038485050201416,0.06554382294416428,0.032499998807907104,-0.01152048073709011,-0.0658571645617485,0.032777152955532074,1.0,28.0
-0.1126461923122406,0.07459959387779236,0.032499998807907104,0.10716427117586136,0.06202061101794243,0.032494448125362396,1.0,12.0
-0.018707355484366417,-0.11307383328676224,0.032499998807907104,-0.07038140296936035,0.11873476207256317,0.0324983149766922,1.0,28.0
0.03894103318452835,-0.028937451541423798,0.032499998807907104,-0.04270235449075699,0.10801146924495697,0.03249698132276535,1.0,7.0
-0.07538866996765137,-0.08365246653556824,0.032499998807907104,0.04878002032637596,-0.017679957672953606,0.03249708563089371,1.0,6.0
0.031484901905059814,-0.07622344046831131,0.032499998807907104,-0.0480685755610466,-0.00017056908109225333,0.032494381070137024,1.0,3.0
-0.09857074171304703,0.02534872479736805,0.032499998807907104,-0.05381331965327263,0.08401550352573395,0.03256751596927643,1.0,26.0
0.062047068029642105,-0.03496963158249855,0.032499998807907104,-0.10256578773260117,-0.038449596613645554,0.032491497695446014,1.0,1.0
0.07914109528064728,-0.09203138947486877,0.032499998807907104,0.038211360573768616,0.01593818888068199,0.03277134150266647,1.0,8.0
0.02501213736832142,0.07838491350412369,0.032499998807907104,-0.12234459072351456,0.007043059449642897,0.03249463438987732,1.0,8.0
-0.028769314289093018,-0.10077240318059921,0.032499998807907104,-0.001872685388661921,-0.09050821512937546,0.032386139035224915,1.0,11.0
-0.13432051241397858,-0.012579376809298992,0.032499998807907104,-0.08883431553840637,0.06421694159507751,0.032490089535713196,1.0,7.0
0.11036345362663269,0.004451003856956959,0.032499998807907104,-0.07055985927581787,0.03518969193100929,0.033817581832408905,1.0,5.0
-0.07594214379787445,0.06684315204620361,0.032499998807907104,-0.06197001785039902,0.019471950829029083,0.032492801547050476,1.0,7.0
0.10763350129127502,0.01228374894708395,0.032499998807907104,-0.11211597174406052,-0.006596047896891832,0.032491885125637054,1.0,26.0
0.0013027091044932604,-0.04858535900712013,0.032499998807907104,-0.004559431690722704,-0.011350485496222973,0.03249780088663101,1.0,7.0
-0.0339292548596859,0.014178388752043247,0.032499998807907104,0.08625860512256622,-0.024813547730445862,0.03248252719640732,1.0,15.0
0.06164388731122017,-0.05359417200088501,0.032499998807907104,-0.04134209454059601,-0.12526540458202362,0.032528385519981384,0.0,100.0
0.007406956050544977,0.0465991273522377,0.032499998807907104,0.11117292195558548,-0.019933493807911873,0.03248386085033417,1.0,9.0
-0.07814890891313553,-0.08422373235225677,0.032499998807907104,-0.09991078078746796,0.007858707569539547,0.03250184655189514,1.0,13.0
-0.10601092875003815,-0.013450833968818188,0.032499998807907104,-0.05690367519855499,0.11967242509126663,0.03248676657676697,1.0,26.0
-0.11176169663667679,0.01234175730496645,0.032499998807907104,0.05671041086316109,0.10954129695892334,0.03249528259038925,1.0,7.0
0.0652022510766983,-0.015405913814902306,0.032499998807907104,0.022406090050935745,0.049863774329423904,0.03250034898519516,1.0,6.0
0.10589947551488876,0.08154170215129852,0.032499998807907104,-0.051648855209350586,-0.03568524867296219,0.032502181828022,1.0,5.0
-0.04123900458216667,-0.02699240669608116,0.032499998807907104,0.08725670725107193,-0.012778520584106445,0.03238341212272644,1.0,27.0
-0.005454511847347021,-0.005100674461573362,0.032499998807907104,0.09695214033126831,-0.03686237335205078,0.03249579668045044,1.0,8.0
0.0704767107963562,0.031049812212586403,0.032499998807907104,-0.07468539476394653,0.09091629087924957,0.03234833478927612,1.0,9.0
0.016653379425406456,0.017107222229242325,0.032499998807907104,0.012218783609569073,0.014040288515388966,0.032494693994522095,1.0,9.0
0.08862917125225067,-0.014378229156136513,0.032499998807907104,-0.08518151938915253,0.09449837356805801,0.032419390976428986,1.0,30.0
0.09078601002693176,-0.08211018145084381,0.032499998807907104,-0.0981961265206337,-0.039657656103372574,0.03249906003475189,1.0,8.0
-0.022393347695469856,-0.09453105181455612,0.032499998807907104,-0.006043246481567621,0.034073688089847565,0.03249897062778473,1.0,10.0
0.09381184726953506,0.07736548036336899,0.032499998807907104,-0.12117918580770493,0.037331473082304,0.032503947615623474,1.0,7.0
0.06184983626008034,0.10327572375535965,0.032499998807907104,-0.0605609230697155,0.11708834022283554,0.03245919942855835,1.0,11.0
-0.08077510446310043,-0.0697697326540947,0.032499998807907104,-0.06818442046642303,-0.062029071152210236,0.03247256577014923,1.0,12.0
0.017698243260383606,0.11963382363319397,0.032499998807907104,0.004433498717844486,0.008511248044669628,0.03250245004892349,1.0,6.0
0.024737244471907616,0.13628382980823517,0.032499998807907104,0.057699475437402725,-0.10226162523031235,0.03249659389257431,1.0,10.0
-0.04457339644432068,-0.02002890408039093,0.032499998807907104,-0.10004490613937378,-0.051989488303661346,0.032493822276592255,1.0,11.0
0.00047603101120330393,0.00029793084831908345,0.032499998807907104,0.09237983077764511,0.05182662978768349,0.03242119401693344,1.0,17.0
-0.019481804221868515,-0.0599806010723114,0.032499998807907104,-0.12375177443027496,0.02357259765267372,0.03249821066856384,1.0,5.0
0.009563202038407326,-0.047174375504255295,0.032499998807907104,0.048359841108322144,-0.0315718799829483,0.03249809890985489,1.0,3.0
